-1.623856090009212494e-02
-2.403110079467296600e-02
-2.598367258906364441e-02
-3.323548287153244019e-02
-2.717934176325798035e-02
-2.728561311960220337e-02
-1.832600869238376617e-02
-1.283624861389398575e-02
-3.078974038362503052e-02
-1.929870620369911194e-02
-3.674287721514701843e-02
-2.036760374903678894e-02
-1.977388747036457062e-02
-2.538323588669300079e-02
-2.016456797719001770e-02
-3.811444342136383057e-02
-2.214734442532062531e-02
-3.684731200337409973e-02
-2.856522798538208008e-02
-2.533262968063354492e-02
-3.263398632407188416e-02
-1.353612449020147324e-02
-2.767710015177726746e-02
-2.657664008438587189e-02
-3.235233947634696960e-02
-3.751631826162338257e-02
-3.454193472862243652e-02
-4.117348417639732361e-02
-3.449124097824096680e-02
-3.596534579992294312e-02
-2.372841536998748779e-02
-1.786340773105621338e-02
-1.989875733852386475e-02
-1.364185567945241928e-02
-2.580604702234268188e-02
-2.164417877793312073e-02
-3.406615182757377625e-02
-3.751973807811737061e-02
-3.826669231057167053e-02
-4.124387353658676147e-02
-2.498959936201572418e-02
-3.503094613552093506e-02
-2.254759334027767181e-02
-3.427160531282424927e-02
-3.104005008935928345e-02
-3.211680799722671509e-02
-3.826004639267921448e-02
-2.741381712257862091e-02
-4.703320190310478210e-02
-2.938099205493927002e-02
-4.315719008445739746e-02
-2.880698256194591522e-02
-2.635294571518898010e-02
-2.941418066620826721e-02
-2.328545413911342621e-02
-4.300050437450408936e-02
-2.577921189367771149e-02
-3.949893638491630554e-02
-1.884884387254714966e-02
-1.877349801361560822e-02
-2.036336623132228851e-02
-1.312774512916803360e-02
-2.575331553816795349e-02
-2.056200802326202393e-02
-2.792160399258136749e-02
-2.822857163846492767e-02
-3.730944171547889709e-02
-2.997469156980514526e-02
-3.293234854936599731e-02
-2.257118560373783112e-02
-2.906333655118942261e-02
-2.665478922426700592e-02
-2.811378613114356995e-02
-2.649372071027755737e-02
-9.596630930900573730e-03
-2.453671395778656006e-02
-1.507078297436237335e-02
-2.421619370579719543e-02
-1.904692500829696655e-02
-5.465785972774028778e-03
-1.463542226701974869e-02
-1.393761020153760910e-02
-2.729973942041397095e-02
-3.268732875585556030e-02
-1.991670019924640656e-02
-2.631185762584209442e-02
-9.591362439095973969e-03
-2.036168612539768219e-02
-1.296933926641941071e-02
-1.404241751879453659e-02
-1.097488589584827423e-02
-1.486135181039571762e-02
-2.273078076541423798e-02
-2.156619355082511902e-02
-3.650628030300140381e-02
-1.690152287483215332e-02
-2.811880223453044891e-02
-1.556253619492053986e-02
-2.568623982369899750e-02
-2.776592969894409180e-02
-3.144177794456481934e-02
-3.608606010675430298e-02
-2.438252046704292297e-02
-3.668151050806045532e-02
-2.326831407845020294e-02
-3.291699290275573730e-02
-1.774575188755989075e-02
-1.497134566307067871e-02
-3.473351942375302315e-03
3.429923672229051590e-03
-1.529383473098278046e-02
-2.663736697286367416e-03
-3.052971139550209045e-02
-1.712616533041000366e-02
-2.020873688161373138e-02
-2.810758166015148163e-02
-1.562118530273437500e-02
-2.744383364915847778e-02
-1.395188551396131516e-02
-4.258566070348024368e-03
-1.445193774998188019e-02
-4.131696652621030807e-03
-2.009536698460578918e-02
-2.552142925560474396e-02
-1.482516806572675705e-02
-3.580986708402633667e-02
-1.888712681829929352e-02
-2.771001495420932770e-02
-1.924788579344749451e-02
-6.746992934495210648e-03
-1.690486446022987366e-02
-3.639930160716176033e-03
-2.304540388286113739e-02
-1.217286009341478348e-02
-1.836247369647026062e-02
-1.703270338475704193e-02
-1.663186214864253998e-02
-2.429015561938285828e-02
-9.261904284358024597e-03
-1.867997460067272186e-02
8.738367818295955658e-03
-7.023983169347047806e-03
5.056623835116624832e-03
-8.837677305564284325e-04
-1.749240048229694366e-02
-5.262946942821145058e-04
-3.082091175019741058e-02
-1.433885004371404648e-02
-2.517761103808879852e-02
-3.270153328776359558e-02
-1.144381891936063766e-02
-3.087652660906314850e-02
-1.091388054192066193e-02
-1.811365783214569092e-02
-2.151187136769294739e-02
-8.984996937215328217e-03
-2.461759559810161591e-02
-9.178721345961093903e-03
-3.122622705996036530e-02
-2.311455830931663513e-02
-2.596046030521392822e-02
-3.378313034772872925e-02
-1.530730444937944412e-02
-3.395553678274154663e-02
-1.246499456465244293e-02
-1.908454485237598419e-02
-9.168728254735469818e-03
-5.013763904571533203e-03
-2.099949121475219727e-02
-9.318753145635128021e-03
-3.105698712170124054e-02
-2.261830307543277740e-02
-3.363711014389991760e-02
-3.297111392021179199e-02
-3.097689338028430939e-02
-2.652783878147602081e-02
-1.311397459357976913e-02
-1.215321104973554611e-02
-8.720084093511104584e-03
-1.206798292696475983e-02
-1.940817758440971375e-02
-2.279396355152130127e-02
-1.804468221962451935e-02
1.790780574083328247e-03
1.790780574083328247e-03
1.790780574083328247e-03
-2.585866954177618027e-03
-2.585866954177618027e-03
-2.585866954177618027e-03
-1.681044697761535645e-02
-1.681044697761535645e-02
-1.681044697761535645e-02
-1.296813786029815674e-02
-1.296813786029815674e-02
-1.296813786029815674e-02
-1.645802892744541168e-02
-1.645802892744541168e-02
-1.645802892744541168e-02
-1.197063643485307693e-02
-1.197063643485307693e-02
-1.197063643485307693e-02
-7.628625258803367615e-03
-7.628625258803367615e-03
-7.628625258803367615e-03
-1.780139654874801636e-02
-1.780139654874801636e-02
-1.780139654874801636e-02
-1.915367133915424347e-02
-1.915367133915424347e-02
-1.915367133915424347e-02
-2.069934457540512085e-02
-2.069934457540512085e-02
-2.069934457540512085e-02
-1.060264371335506439e-02
-1.060264371335506439e-02
-1.060264371335506439e-02
1.318429480306804180e-03
1.318429480306804180e-03
1.318429480306804180e-03
1.178479171358048916e-03
1.178479171358048916e-03
1.178479171358048916e-03
9.259781800210475922e-04
9.259781800210475922e-04
9.259781800210475922e-04
-4.121269099414348602e-03
-4.121269099414348602e-03
-4.121269099414348602e-03
-1.338777510682120919e-04
-1.338777510682120919e-04
-1.338777510682120919e-04
1.264276448637247086e-02
1.264276448637247086e-02
1.264276448637247086e-02
1.140940655022859573e-02
1.140940655022859573e-02
1.140940655022859573e-02
1.360719185322523117e-02
1.360719185322523117e-02
1.360719185322523117e-02
-5.304070189595222473e-03
-5.304070189595222473e-03
-5.304070189595222473e-03
-4.464424680918455124e-03
-4.464424680918455124e-03
-4.464424680918455124e-03
-1.356165576726198196e-02
-1.356165576726198196e-02
-1.356165576726198196e-02
-1.721038855612277985e-02
-1.721038855612277985e-02
-1.721038855612277985e-02
-4.424711689352989197e-03
-4.424711689352989197e-03
-4.424711689352989197e-03
-2.700793556869029999e-02
-2.700793556869029999e-02
-2.700793556869029999e-02
-3.240297315642237663e-03
-3.240297315642237663e-03
-3.240297315642237663e-03
-1.342101860791444778e-02
-1.342101860791444778e-02
-1.342101860791444778e-02
8.902893168851733208e-04
8.902893168851733208e-04
8.902893168851733208e-04
1.123313512653112411e-02
1.123313512653112411e-02
1.123313512653112411e-02
7.784811779856681824e-03
7.784811779856681824e-03
7.784811779856681824e-03
2.544531971216201782e-02
-3.298234939575195312e-02
-3.298234939575195312e-02
-3.298234939575195312e-02
-3.298234939575195312e-02
-3.298234939575195312e-02
