-2.836199951171875000e+01
-2.838100051879882812e+01
-2.836800003051757812e+01
-2.840800094604492188e+01
-2.842099952697753906e+01
-2.839299964904785156e+01
-2.840399932861328125e+01
-2.836400032043457031e+01
-2.834000015258789062e+01
-2.833099937438964844e+01
-2.827099990844726562e+01
-2.829100036621093750e+01
-2.830100059509277344e+01
-2.832500076293945312e+01
-2.837999916076660156e+01
-2.838500022888183594e+01
-2.841399955749511719e+01
-2.842000007629394531e+01
-2.841399955749511719e+01
-2.840399932861328125e+01
-2.840099906921386719e+01
-2.840299987792968750e+01
-2.841399955749511719e+01
-2.843400001525878906e+01
-2.842799949645996094e+01
-2.845400047302246094e+01
-2.845800018310546875e+01
-2.846400070190429688e+01
-2.847599983215332031e+01
-2.844700050354003906e+01
-2.845400047302246094e+01
-2.845100021362304688e+01
-2.845100021362304688e+01
-2.847699928283691406e+01
-2.846800041198730469e+01
-2.848800086975097656e+01
-2.849900054931640625e+01
-2.850300025939941406e+01
-2.851399993896484375e+01
-2.851399993896484375e+01
-2.849600028991699219e+01
-2.848999977111816406e+01
-2.847800064086914062e+01
-2.847100067138671875e+01
-2.850300025939941406e+01
-2.849900054931640625e+01
-2.851799964904785156e+01
-2.853100013732910156e+01
-2.851499938964843750e+01
-2.855100059509277344e+01
-2.852700042724609375e+01
-2.853599929809570312e+01
-2.853000068664550781e+01
-2.852499961853027344e+01
-2.853599929809570312e+01
-2.853199958801269531e+01
-2.852899932861328125e+01
-2.851700019836425781e+01
-2.852700042724609375e+01
-2.850600051879882812e+01
-2.852499961853027344e+01
-2.851300048828125000e+01
-2.852199935913085938e+01
-2.854700088500976562e+01
-2.855500030517578125e+01
-2.858099937438964844e+01
-2.860099983215332031e+01
-2.861599922180175781e+01
-2.863899993896484375e+01
-2.865299987792968750e+01
-2.864599990844726562e+01
-2.866300010681152344e+01
-2.865399932861328125e+01
-2.865999984741210938e+01
-2.866799926757812500e+01
-2.863999938964843750e+01
-2.865099906921386719e+01
-2.863999938964843750e+01
-2.864100074768066406e+01
-2.868300056457519531e+01
-2.867600059509277344e+01
-2.872400093078613281e+01
-2.873900032043457031e+01
-2.874500083923339844e+01
-2.878100013732910156e+01
-2.876199913024902344e+01
-2.876199913024902344e+01
