0.0668011382
0.0577505529
0.0482372679
0.0447410978
0.0411745645
0.0546941198
0.0607346408
0.0564972758
0.0512933657
0.0522418022
0.0500712879
0.0669931322
0.0507240556
0.0666600615
0.0475522764
0.0642110184
0.0712751076
0.0586814582
0.0838257
0.0509459153
0.0757140145
0.056036938
0.0568159521
0.0571875609
0.0383263715
0.066089645
0.0473008007
0.0720325112
0.0689667836
0.0636401623
0.0798870996
0.0619410388
0.0816090181
0.0605948567
0.0671413466
0.0569337085
0.0596838668
0.0771045089
0.0716948435
0.0797869042
0.0690165758
0.0642196164
0.0652672276
0.0664799735
0.0644906014
0.0612892471
0.0609954484
0.0593376979
0.0589522645
0.060254354
0.0561255887
0.0619436353
0.0614587516
0.0654191524
0.0574279316
0.0599999763
0.0579050891
0.0600495413
0.0724716857
0.0637828559
0.0712866262
0.0631489903
0.0650064051
0.0660127401
0.0619523749
0.0700986981
0.0590583347
0.0701898187
0.0653752387
0.0638012514
0.0682445988
0.0639029518
0.0673160031
0.0693178326
0.0651450902
0.0641273931
0.0683485046
0.0646038651
0.0743245929
0.0615896508
0.0681564063
0.0616169274
0.0617208332
0.0734779462
0.0636513904
0.0746361166
0.0715896189
0.0681347996
0.0642575473
0.0618807897
0.0517715216
0.0611605421
0.0568662547
0.0607807003
0.0633638874
0.0528904758
0.0668477789
0.0495760776
0.0591063164
0.0538071841
0.041768264
0.0566164739
0.0417155288
0.0548426397
0.0516147837
0.0591771342
0.0665511042
0.0662519336
0.0737042055
0.0573000051
0.0653911456
0.0504798442
0.0650855303
0.0582520664
0.0628158599
0.0675956905
0.0544725507
0.0702983066
0.0590724759
0.0613637343
0.0592834465
0.0520344637
0.0521162935
0.0565408915
0.0530715398
0.0629423782
0.0604941212
0.0678052381
0.070076555
0.0608403608
0.0567094311
0.0463817604
0.0457209498
0.0537010059
0.0602368414
0.0634316057
0.0675591379
0.0693539381
0.0712704062
0.0772942305
0.0706248656
0.0674928427
0.0646240562
0.0524501652
0.0653920025
0.0503820889
0.0642868355
0.0673436448
0.0626287833
0.0836856589
0.0699699
0.0812947527
0.075758718
0.0672928989
0.071433723
0.0589582734
0.0663828924
0.0608522035
0.0567669012
0.0638876036
0.0629349202
0.0717459619
0.0779198632
0.0755775198
0.081782788
0.0757492036
0.0822706521
0.068866685
0.0681337863
0.059786804
0.0577577315
0.0694664046
0.0649755746
0.0803321525
0.0642451644
0.0766640902
0.0714060962
0.0725019351
0.0780967325
0.0625904575
0.0670754537
0.0627637655
0.0709757134
0.0557093583
0.0557093583
0.0557093583
0.0621071681
0.0621071681
0.0621071681
0.0633760244
0.0633760244
0.0633760244
0.0727990419
0.0727990419
0.0727990419
0.0823893249
0.0823893249
0.0823893249
0.0766303986
0.0766303986
0.0766303986
0.082947664
0.082947664
0.082947664
0.0691218525
0.0691218525
0.0691218525
0.0814142525
0.0814142525
0.0814142525
0.0699047148
0.0699047148
0.0699047148
0.0780439153
0.0780439153
0.0780439153
0.0660867915
0.0660867915
0.0660867915
0.0550094023
0.0550094023
0.0550094023
0.0712533966
0.0712533966
0.0712533966
0.0567599945
0.0567599945
0.0567599945
0.0788623989
0.0788623989
0.0788623989
0.0685667917
0.0685667917
0.0685667917
0.0649995878
0.0649995878
0.0649995878
0.0647988692
0.0647988692
0.0647988692
0.0514221191
0.0514221191
0.0514221191
0.0624542199
0.0624542199
0.0624542199
0.05310826
0.05310826
0.05310826
0.0654053614
0.0654053614
0.0654053614
0.066676341
0.066676341
0.066676341
0.0635622591
0.0635622591
0.0635622591
0.0702264607
0.0702264607
0.0702264607
0.0640889853
0.0640889853
0.0640889853
0.0729952306
0.0729952306
0.0729952306
0.070864141
0.070864141
0.070864141
0.0658649355
0.0658649355
0.0658649355
0.0603397563
0.0694906116
0.0694906116
0.0694906116
0.0694906116
0.0694906116
0.0694906116
0.0559781194
0.0559781194
0.0559781194
0.0559781194
0.0559781194
0.0559781194
0.0742506087
0.0742506087
0.0742506087
0.0742506087
0.0742506087
0.0742506087
0.057634104
0.057634104
0.057634104
0.057634104
0.057634104
0.057634104
0.0704827681
0.0704827681
0.0704827681
0.0704827681
0.0704827681
0.0704827681
0.0559789389
0.0559789389
0.0559789389
0.0559789389
0.0559789389
0.0559789389
0.075917989
0.075917989
0.075917989
0.075917989
0.075917989
0.075917989
0.0658635423
0.0658635423
0.0658635423
0.0658635423
0.0658635423
0.0658635423
0.0819061846
0.0819061846
0.0819061846
0.0819061846
0.0819061846
0.0819061846
0.0706736669
0.0706736669
0.0706736669
0.0706736669
0.0706736669
0.0706736669
0.071847558
0.071847558
0.071847558
0.071847558
0.071847558
0.071847558
0.0572901852
0.0572901852
0.0572901852
0.0572901852
0.0572901852
0.0572901852
0.0679739565
0.0679739565
0.0679739565
0.0679739565
0.0679739565
0.0679739565
0.072383374
0.0555377379
0.0555377379
0.0555377379
0.0555377379
0.0555377379
0.0555377379
0.0555377379
0.0555377379
0.0565606058
0.0565606058
0.0565606058
0.0565606058
0.0565606058
0.0565606058
0.0565606058
0.0565606058
0.0548277907
0.0548277907
0.0548277907
0.0548277907
0.0548277907
0.0548277907
0.0548277907
0.0548277907
0.0459909812
0.0459909812
0.0459909812
0.0459909812
0.0459909812
0.0459909812
0.0459909812
0.0459909812
0.0504752696
0.0504752696
0.0504752696
0.0504752696
0.0504752696
0.0504752696
0.0504752696
0.0504752696
0.0353258215
0.0353258215
0.0353258215
0.0353258215
0.0353258215
0.0353258215
0.0353258215
0.0353258215
0.0694118068
0.0694118068
0.0694118068
0.0694118068
0.0694118068
0.0694118068
0.0694118068
0.0694118068
0.0489742421
0.0489742421
0.0489742421
0.0489742421
0.0489742421
0.0489742421
0.0489742421
0.0489742421
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.0507479571
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.038002681
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.047327321
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0478067584
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0241177566
0.0641701594
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0825866833
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0384527855
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0717180818
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0659188032
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0795725361
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0451556072
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.0682105571
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.066595681
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
0.0945080221
