-5.252999782562255859e+00
-5.170000076293945312e+00
-5.073999881744384766e+00
-4.975999832153320312e+00
-4.873000144958496094e+00
-4.768000125885009766e+00
-4.677999973297119141e+00
-4.578000068664550781e+00
-4.482999801635742188e+00
-4.386000156402587891e+00
-4.281000137329101562e+00
-4.182000160217285156e+00
-4.076000213623046875e+00
-3.966000080108642578e+00
-3.867000102996826172e+00
-3.759000062942504883e+00
-3.651999950408935547e+00
-3.545000076293945312e+00
-3.430999994277954102e+00
-3.328000068664550781e+00
-3.220999956130981445e+00
-3.111999988555908203e+00
-3.003000020980834961e+00
-2.900000095367431641e+00
-2.805000066757202148e+00
-2.720999956130981445e+00
-2.641000032424926758e+00
-2.558000087738037109e+00
-2.483000040054321289e+00
-2.398000001907348633e+00
-2.319999933242797852e+00
-2.236000061035156250e+00
-2.151999950408935547e+00
-2.072999954223632812e+00
-1.991000056266784668e+00
-1.917999982833862305e+00
-1.853000044822692871e+00
-1.797999978065490723e+00
-1.746000051498413086e+00
-1.694000005722045898e+00
-1.628999948501586914e+00
-1.575000047683715820e+00
-1.521999955177307129e+00
-1.475999951362609863e+00
-1.435999989509582520e+00
-1.394000053405761719e+00
-1.365000009536743164e+00
-1.335999965667724609e+00
-1.315000057220458984e+00
-1.292000055313110352e+00
-1.273000001907348633e+00
-1.254999995231628418e+00
-1.246999979019165039e+00
-1.238999962806701660e+00
-1.241000056266784668e+00
-1.251999974250793457e+00
-1.261999964714050293e+00
-1.282999992370605469e+00
-1.291000008583068848e+00
-1.296000003814697266e+00
-1.297999978065490723e+00
-1.299999952316284180e+00
-1.307000041007995605e+00
-1.320000052452087402e+00
-1.330999970436096191e+00
-1.337000012397766113e+00
-1.350000023841857910e+00
-1.348999977111816406e+00
-1.363000035285949707e+00
-1.368999958038330078e+00
-1.381000041961669922e+00
-1.401999950408935547e+00
-1.414000034332275391e+00
-1.435999989509582520e+00
-1.449000000953674316e+00
-1.458999991416931152e+00
-1.478999972343444824e+00
-1.493000030517578125e+00
-1.513000011444091797e+00
-1.531000018119812012e+00
-1.532999992370605469e+00
-1.544000029563903809e+00
-1.544000029563903809e+00
-1.555999994277954102e+00
-1.567000031471252441e+00
-1.575999975204467773e+00
-1.572999954223632812e+00
-1.564000010490417480e+00
-1.547999978065490723e+00
-1.536000013351440430e+00
-1.527999997138977051e+00
-1.518000006675720215e+00
-1.516000032424926758e+00
-1.501999974250793457e+00
-1.493000030517578125e+00
-1.473999977111816406e+00
-1.447999954223632812e+00
-1.422999978065490723e+00
-1.399999976158142090e+00
-1.378999948501586914e+00
-1.368999958038330078e+00
-1.355000019073486328e+00
-1.343999981880187988e+00
-1.338000059127807617e+00
-1.325999975204467773e+00
-1.310999989509582520e+00
-1.291000008583068848e+00
-1.266999959945678711e+00
-1.248000025749206543e+00
-1.225999951362609863e+00
-1.208999991416931152e+00
-1.192000031471252441e+00
-1.169000029563903809e+00
-1.151000022888183594e+00
-1.129999995231628418e+00
-1.116999983787536621e+00
-1.103000044822692871e+00
-1.082999944686889648e+00
-1.052999973297119141e+00
-1.024000048637390137e+00
-9.959999918937683105e-01
-9.760000109672546387e-01
-9.580000042915344238e-01
-9.399999976158142090e-01
-9.330000281333923340e-01
-9.250000119209289551e-01
-9.240000247955322266e-01
-9.129999876022338867e-01
-8.909999728202819824e-01
-8.700000047683715820e-01
-8.510000109672546387e-01
-8.309999704360961914e-01
-8.259999752044677734e-01
-8.180000185966491699e-01
-8.249999880790710449e-01
-8.349999785423278809e-01
-8.320000171661376953e-01
-8.270000219345092773e-01
-8.000000119209289551e-01
-7.789999842643737793e-01
-7.630000114440917969e-01
-7.400000095367431641e-01
-7.229999899864196777e-01
-6.919999718666076660e-01
-6.650000214576721191e-01
-6.420000195503234863e-01
-6.119999885559082031e-01
-5.960000157356262207e-01
-5.709999799728393555e-01
-5.540000200271606445e-01
-5.239999890327453613e-01
-4.869999885559082031e-01
-4.469999969005584717e-01
-4.000000059604644775e-01
-3.630000054836273193e-01
-3.160000145435333252e-01
-2.700000107288360596e-01
-2.099999934434890747e-01
-1.570000052452087402e-01
-1.049999967217445374e-01
-5.400000140070915222e-02
-9.999999776482582092e-03
4.600000008940696716e-02
1.049999967217445374e-01
1.669999957084655762e-01
2.380000054836273193e-01
3.030000030994415283e-01
3.759999871253967285e-01
4.440000057220458984e-01
5.080000162124633789e-01
5.770000219345092773e-01
6.330000162124633789e-01
6.830000281333923340e-01
7.350000143051147461e-01
7.810000181198120117e-01
8.410000205039978027e-01
9.100000262260437012e-01
9.700000286102294922e-01
1.041000008583068848e+00
1.093999981880187988e+00
1.151999950408935547e+00
1.208999991416931152e+00
1.266999959945678711e+00
1.233999967575073242e+00
1.233999967575073242e+00
1.233999967575073242e+00
1.243000030517578125e+00
1.243000030517578125e+00
1.243000030517578125e+00
1.251999974250793457e+00
1.251999974250793457e+00
1.251999974250793457e+00
1.248999953269958496e+00
1.248999953269958496e+00
1.248999953269958496e+00
1.245000004768371582e+00
1.245000004768371582e+00
1.245000004768371582e+00
1.230000019073486328e+00
1.230000019073486328e+00
1.230000019073486328e+00
1.222000002861022949e+00
1.222000002861022949e+00
1.222000002861022949e+00
1.208999991416931152e+00
1.208999991416931152e+00
1.208999991416931152e+00
1.185999989509582520e+00
1.185999989509582520e+00
1.185999989509582520e+00
1.151999950408935547e+00
1.151999950408935547e+00
1.151999950408935547e+00
1.108999967575073242e+00
1.108999967575073242e+00
1.108999967575073242e+00
1.077999949455261230e+00
1.077999949455261230e+00
1.077999949455261230e+00
1.044999957084655762e+00
1.044999957084655762e+00
1.044999957084655762e+00
1.023000001907348633e+00
1.023000001907348633e+00
1.023000001907348633e+00
9.890000224113464355e-01
9.890000224113464355e-01
9.890000224113464355e-01
9.570000171661376953e-01
9.570000171661376953e-01
9.570000171661376953e-01
9.269999861717224121e-01
9.269999861717224121e-01
9.269999861717224121e-01
8.960000276565551758e-01
8.960000276565551758e-01
8.960000276565551758e-01
8.659999966621398926e-01
8.659999966621398926e-01
8.659999966621398926e-01
8.159999847412109375e-01
8.159999847412109375e-01
8.159999847412109375e-01
7.630000114440917969e-01
7.630000114440917969e-01
7.630000114440917969e-01
7.049999833106994629e-01
7.049999833106994629e-01
7.049999833106994629e-01
6.359999775886535645e-01
6.359999775886535645e-01
6.359999775886535645e-01
5.789999961853027344e-01
5.789999961853027344e-01
5.789999961853027344e-01
5.080000162124633789e-01
5.080000162124633789e-01
5.080000162124633789e-01
